experiment,participant_id,item_index,nll
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,64,3.5625
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,65,0.82421875
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,66,0.384765625
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,67,0.373046875
stella2026_formamentis_data,cfm_v6_1559654151172c02ff31e9c64b012e6c39650ff0e8_s,68,0.2421875
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,0,6.46875
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,1,1.578125
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,2,3.046875
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,3,2.125
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,4,1.203125
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,5,1.359375
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,6,1.203125
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,7,6.25
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,8,6.96875
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,9,16.390625
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,10,1.625
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,11,1.515625
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,12,1.15625
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,13,2.046875
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,14,6.484375
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,15,6.25
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,16,4.78125
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,17,1.59375
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,18,1.2578125
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,19,1.2109375
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,20,1.28125
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,21,8.6875
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,22,5.25
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,23,5.375
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,24,1.171875
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,25,0.98828125
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,26,4.0625
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,27,1.5078125
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,28,6.75390625
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,29,5.15625
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,30,5.390625
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,31,1.0703125
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,32,1.4375
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,33,1.4609375
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,34,0.75390625
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,35,4.0
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,36,7.625
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,37,4.765625
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,38,1.8515625
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,39,0.921875
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,40,1.1328125
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,41,0.890625
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,42,1.6796875
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,43,8.3125
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,44,7.625
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,45,1.34375
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,46,2.40625
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,47,1.484375
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,48,2.34375
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,49,2.5
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,50,8.625
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,51,5.65625
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,52,1.390625
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,53,0.98828125
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,54,0.921875
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,55,2.421875
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,56,1.453125
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,57,6.21875
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,58,6.0
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,59,1.046875
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,60,0.90234375
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,61,1.546875
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,62,1.75
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,63,5.8125
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,64,5.875
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,65,2.921875
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,66,0.69140625
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,67,1.15625
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,68,1.625
stella2026_formamentis_data,cfm_v6_1559655571d4d3ee4098ce5c6db47df5b532dfd6bf_s,69,1.703125
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,0,13.46875
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,1,8.125
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,2,9.5625
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,3,1.515625
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,4,1.28125
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,5,0.984375
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,6,2.109375
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,7,5.34375
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,8,11.75
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,9,7.03125
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,10,1.359375
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,11,1.0625
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,12,1.0234375
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,13,0.94140625
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,14,3.84375
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,15,3.953125
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,16,9.25
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,17,0.9296875
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,18,0.83203125
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,19,1.546875
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,20,1.8125
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,21,11.8125
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,22,8.625
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,23,5.0625
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,24,1.15625
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,25,0.91015625
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,26,0.74609375
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,27,1.1640625
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,28,4.03125
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,29,5.96875
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,30,6.75
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,31,2.09375
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,32,1.0703125
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,33,1.4765625
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,34,1.109375
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,35,5.9296875
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,36,10.625
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,37,0.921875
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,38,1.0
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,39,0.62890625
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,40,14.96875
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,41,4.28125
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,42,9.28125
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,43,0.76953125
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,44,1.53125
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,45,0.65625
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,46,1.28125
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,47,2.90625
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,48,18.875
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,49,3.625
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,50,0.69921875
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,51,1.4765625
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,52,0.890625
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,53,0.87890625
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,54,6.03125
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,55,3.15625
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,56,11.75
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,57,1.03125
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,58,1.1875
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,59,0.6640625
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,60,0.87890625
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,61,5.9375
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,62,5.3359375
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,63,1.34375
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,64,4.1875
stella2026_formamentis_data,cfm_v6_1559826616bafd379e55bf8bfde552e5c610122959_s,65,0.87109375
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,0,10.125
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,1,5.5
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,2,6.71875
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,3,2.28125
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,4,1.15625
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,5,0.8125
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,6,0.318359375
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,7,3.328125
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,8,6.71875
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,9,8.7109375
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,10,0.69140625
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,11,1.84375
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,12,0.87109375
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,13,2.171875
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,14,3.328125
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,15,5.5
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,16,7.375
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,17,0.66015625
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,18,0.55859375
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,19,0.45703125
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,20,0.451171875
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,21,7.33984375
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,22,7.81787109375
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,23,8.875
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,24,0.54296875
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,25,0.53515625
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,26,0.431640625
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,27,9.25
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,28,8.8125
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,29,11.015625
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,30,1.6328125
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,31,1.1015625
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,32,0.6796875
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,33,2.28125
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,34,10.375
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,35,4.015625
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,36,7.90625
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,37,0.45703125
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,38,0.373046875
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,39,0.2421875
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,40,0.3359375
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,41,3.265625
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,42,5.6405029296875
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,43,6.5625
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,44,1.4375
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,45,0.64453125
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,46,0.54296875
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,47,0.83203125
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,48,15.3525390625
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,49,6.779296875
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,50,5.6875
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,51,1.78125
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,52,0.99609375
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,53,0.640625
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,54,0.81640625
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,55,6.8125
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,56,4.625
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,57,10.4375
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,58,1.21875
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,59,0.3359375
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,60,0.2109375
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,61,1.9453125
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,62,5.345458984375
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,63,5.6875
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,64,5.0
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,65,0.59375
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,66,0.1845703125
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,67,0.12451171875
stella2026_formamentis_data,cfm_v6_15598273832916e8f3a326a344597a768dc2405b8f_s,68,0.2109375
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,0,10.125
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,1,6.257781982421875
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,2,3.109375
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,3,2.265625
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,4,1.3515625
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,5,0.859375
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,6,0.5625
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,7,8.734375
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,8,6.18017578125
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,9,4.28125
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,10,1.375
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,11,1.203125
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,12,0.4453125
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,13,2.0625
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,14,4.8125
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,15,4.5155029296875
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,16,13.03125
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,17,1.1328125
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,18,0.86328125
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,19,3.0
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,20,1.2578125
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,21,9.0
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,22,8.640625
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,23,23.5625
stella2026_formamentis_data,cfm_v6_1560587755a2dfc8ddbd52e4f2a65b6742800648ad_s,24,1.078125
