experiment,participant_id,item_index,nll
Dymarska2025_associations,23,9,11.007781982421875
Dymarska2025_associations,23,10,8.2607421875
Dymarska2025_associations,23,11,5.1092529296875
Dymarska2025_associations,23,12,5.625
Dymarska2025_associations,23,13,5.5546875
Dymarska2025_associations,23,14,6.05322265625
Dymarska2025_associations,23,15,5.390625
Dymarska2025_associations,23,16,3.957000732421875
Dymarska2025_associations,23,17,4.5703125
Dymarska2025_associations,23,18,3.59375
Dymarska2025_associations,23,19,3.609375
Dymarska2025_associations,23,20,6.31787109375
Dymarska2025_associations,23,21,12.9375
Dymarska2025_associations,23,22,7.5
Dymarska2025_associations,23,23,1.1171875
Dymarska2025_associations,23,24,8.796875
Dymarska2025_associations,23,25,8.53076171875
Dymarska2025_associations,23,26,2.73828125
Dymarska2025_associations,23,27,9.40625
Dymarska2025_associations,23,28,8.8125
Dymarska2025_associations,23,29,9.060546875
Dymarska2025_associations,23,30,9.46875
Dymarska2025_associations,23,31,0.267547607421875
Dymarska2025_associations,23,32,3.015625
Dymarska2025_associations,23,33,12.9375
Dymarska2025_associations,23,34,5.241943359375
Dymarska2025_associations,23,35,3.48876953125
Dymarska2025_associations,23,36,3.921875
Dymarska2025_associations,23,37,4.2265625
Dymarska2025_associations,23,38,4.125
Dymarska2025_associations,23,39,7.3046875
Dymarska2025_associations,23,40,5.484375
Dymarska2025_associations,23,41,7.01171875
Dymarska2025_associations,23,42,6.1953125
Dymarska2025_associations,23,43,12.03125
Dymarska2025_associations,23,44,3.881103515625
Dymarska2025_associations,23,45,2.1463623046875
Dymarska2025_associations,23,46,0.78125
Dymarska2025_associations,23,47,2.375
Dymarska2025_associations,23,48,9.5
Dymarska2025_associations,23,49,6.625
Dymarska2025_associations,23,50,9.171875
Dymarska2025_associations,23,51,6.953125
Dymarska2025_associations,23,52,2.804443359375
Dymarska2025_associations,23,53,4.818359375
Dymarska2025_associations,23,54,2.671875
Dymarska2025_associations,23,55,6.75
Dymarska2025_associations,23,56,4.1171875
Dymarska2025_associations,23,57,1.56201171875
Dymarska2025_associations,23,58,2.5042724609375
Dymarska2025_associations,23,59,4.9765625
Dymarska2025_associations,23,60,3.080078125
Dymarska2025_associations,23,61,2.4296875
Dymarska2025_associations,23,62,3.64501953125
Dymarska2025_associations,23,63,9.28125
Dymarska2025_associations,23,64,6.171875
Dymarska2025_associations,23,65,1.9686279296875
Dymarska2025_associations,23,66,2.523406982421875
Dymarska2025_associations,23,67,6.4375
Dymarska2025_associations,23,68,4.5
Dymarska2025_associations,23,69,5.56787109375
Dymarska2025_associations,23,70,2.80517578125
Dymarska2025_associations,23,71,7.140625
Dymarska2025_associations,23,72,9.46875
Dymarska2025_associations,23,73,6.59375
Dymarska2025_associations,23,74,9.6455078125
Dymarska2025_associations,23,75,3.046875
Dymarska2025_associations,23,76,5.5234375
Dymarska2025_associations,23,77,7.837890625
Dymarska2025_associations,23,78,10.6875
Dymarska2025_associations,23,79,7.8125
Dymarska2025_associations,23,80,7.765625
Dymarska2025_associations,23,81,3.0
Dymarska2025_associations,23,82,4.53125
Dymarska2025_associations,23,83,9.3125
Dymarska2025_associations,23,84,9.5
Dymarska2025_associations,23,85,3.25
Dymarska2025_associations,23,86,1.265625
Dymarska2025_associations,23,87,8.75
Dymarska2025_associations,23,88,1.6092529296875
Dymarska2025_associations,23,89,5.78125
Dymarska2025_associations,23,90,2.955078125
Dymarska2025_associations,23,91,6.296875
Dymarska2025_associations,23,92,7.83203125
Dymarska2025_associations,23,93,5.3125
Dymarska2025_associations,23,94,6.421112060546875
Dymarska2025_associations,23,95,5.36474609375
Dymarska2025_associations,23,96,3.413330078125
Dymarska2025_associations,23,97,4.25
Dymarska2025_associations,23,98,4.03515625
Dymarska2025_associations,23,99,3.77734375
Dymarska2025_associations,23,100,5.195281982421875
Dymarska2025_associations,23,101,3.101531982421875
Dymarska2025_associations,23,102,3.091796875
Dymarska2025_associations,23,103,4.83984375
Dymarska2025_associations,23,104,6.203125
Dymarska2025_associations,23,105,8.335906982421875
Dymarska2025_associations,23,106,4.24609375
Dymarska2025_associations,23,107,3.226531982421875
Dymarska2025_associations,23,108,2.86328125
Dymarska2025_associations,23,109,2.623046875
Dymarska2025_associations,23,110,5.48828125
Dymarska2025_associations,23,111,2.929656982421875
Dymarska2025_associations,23,112,9.578125
Dymarska2025_associations,23,113,7.679443359375
Dymarska2025_associations,23,114,1.0379638671875
Dymarska2025_associations,23,115,3.72265625
Dymarska2025_associations,23,116,6.6875
Dymarska2025_associations,23,117,8.00537109375
Dymarska2025_associations,23,118,6.05517578125
Dymarska2025_associations,23,119,4.726531982421875
Dymarska2025_associations,23,120,4.43701171875
Dymarska2025_associations,23,121,6.6875
Dymarska2025_associations,23,122,3.217742919921875
Dymarska2025_associations,23,123,5.72314453125
Dymarska2025_associations,23,124,2.1484375
Dymarska2025_associations,23,125,5.3046875
Dymarska2025_associations,23,126,3.46484375
Dymarska2025_associations,23,127,5.0
Dymarska2025_associations,23,128,6.0
Dymarska2025_associations,23,129,4.375
Dymarska2025_associations,23,130,8.5
Dymarska2025_associations,23,131,7.703125
Dymarska2025_associations,23,132,6.8955078125
Dymarska2025_associations,23,133,4.69921875
Dymarska2025_associations,23,134,7.373046875
Dymarska2025_associations,23,135,7.3544921875
Dymarska2025_associations,23,136,8.5
Dymarska2025_associations,23,137,7.8603515625
Dymarska2025_associations,23,138,6.625
Dymarska2025_associations,23,139,7.2890625
Dymarska2025_associations,23,140,5.859375
Dymarska2025_associations,23,141,5.083984375
Dymarska2025_associations,23,142,4.425628662109375
Dymarska2025_associations,23,143,5.39453125
Dymarska2025_associations,23,144,3.8125
Dymarska2025_associations,23,145,3.15234375
Dymarska2025_associations,23,146,7.78125
Dymarska2025_associations,23,147,5.58984375
Dymarska2025_associations,23,148,3.34375
Dymarska2025_associations,23,149,5.061767578125
Dymarska2025_associations,23,150,7.640625
Dymarska2025_associations,23,151,5.498046875
Dymarska2025_associations,23,152,7.413330078125
Dymarska2025_associations,23,153,5.4228515625
Dymarska2025_associations,23,154,4.44921875
Dymarska2025_associations,23,155,4.1328125
Dymarska2025_associations,23,156,5.18896484375
Dymarska2025_associations,23,157,5.046875
Dymarska2025_associations,23,158,6.4375
Dymarska2025_associations,23,159,9.2147216796875
Dymarska2025_associations,23,160,7.600830078125
Dymarska2025_associations,23,161,7.43212890625
Dymarska2025_associations,23,162,5.75146484375
Dymarska2025_associations,23,163,2.023406982421875
Dymarska2025_associations,23,164,1.060546875
Dymarska2025_associations,23,165,4.617156982421875
Dymarska2025_associations,23,166,17.15625
Dymarska2025_associations,23,167,11.37451171875
Dymarska2025_associations,23,168,3.50390625
Dymarska2025_associations,23,169,23.390625
Dymarska2025_associations,23,170,17.96875
Dymarska2025_associations,23,171,7.0625
Dymarska2025_associations,23,172,4.88671875
Dymarska2025_associations,23,173,6.34375
Dymarska2025_associations,23,174,6.33984375
Dymarska2025_associations,23,175,6.1875
Dymarska2025_associations,23,176,6.36083984375
Dymarska2025_associations,23,177,5.5625
Dymarska2025_associations,23,178,11.4375
Dymarska2025_associations,23,179,7.53125
Dymarska2025_associations,23,180,23.21875
Dymarska2025_associations,23,181,9.15625
Dymarska2025_associations,23,182,8.296875
Dymarska2025_associations,23,183,4.28125
Dymarska2025_associations,24,0,7.5625
Dymarska2025_associations,24,1,5.58203125
Dymarska2025_associations,24,2,2.71337890625
Dymarska2025_associations,24,3,9.671875
Dymarska2025_associations,24,4,4.1630859375
Dymarska2025_associations,24,5,5.8046875
Dymarska2025_associations,24,6,9.1015625
Dymarska2025_associations,24,7,4.470703125
Dymarska2025_associations,24,8,13.23046875
Dymarska2025_associations,24,9,10.328125
Dymarska2025_associations,24,10,10.15625
Dymarska2025_associations,24,11,6.1171875
Dymarska2025_associations,24,12,7.46826171875
Dymarska2025_associations,24,13,10.140625
Dymarska2025_associations,24,14,7.76171875
Dymarska2025_associations,24,15,5.362060546875
Dymarska2025_associations,24,16,7.36767578125
Dymarska2025_associations,24,17,10.46875
Dymarska2025_associations,24,18,7.849609375
Dymarska2025_associations,24,19,6.75
Dymarska2025_associations,24,20,2.0048828125
Dymarska2025_associations,24,21,6.01171875
Dymarska2025_associations,24,22,9.7646484375
Dymarska2025_associations,24,23,3.71875
Dymarska2025_associations,24,24,5.601531982421875
Dymarska2025_associations,24,25,8.19921875
Dymarska2025_associations,24,26,5.4052734375
Dymarska2025_associations,24,27,6.134765625
Dymarska2025_associations,24,28,9.40625
Dymarska2025_associations,24,29,11.0
Dymarska2025_associations,24,30,6.11767578125
Dymarska2025_associations,24,31,9.41796875
Dymarska2025_associations,24,32,5.75
Dymarska2025_associations,24,33,13.11572265625
Dymarska2025_associations,24,34,8.171875
Dymarska2025_associations,24,35,6.57421875
Dymarska2025_associations,24,36,7.1015625
Dymarska2025_associations,24,37,4.955078125
Dymarska2025_associations,24,38,8.070281982421875
Dymarska2025_associations,24,39,4.19140625
Dymarska2025_associations,24,40,0.494140625
Dymarska2025_associations,24,41,2.12890625
Dymarska2025_associations,24,42,3.375
Dymarska2025_associations,24,43,4.9375
Dymarska2025_associations,24,44,4.788330078125
Dymarska2025_associations,24,45,5.23876953125
Dymarska2025_associations,24,46,6.8291015625
Dymarska2025_associations,24,47,6.210693359375
Dymarska2025_associations,24,48,8.001953125
Dymarska2025_associations,24,49,6.62109375
Dymarska2025_associations,24,50,5.84521484375
Dymarska2025_associations,24,51,9.328125
Dymarska2025_associations,24,52,4.69140625
Dymarska2025_associations,24,53,5.898406982421875
Dymarska2025_associations,24,54,8.9619140625
Dymarska2025_associations,24,55,9.796875
Dymarska2025_associations,24,56,6.60150146484375
Dymarska2025_associations,24,57,5.10546875
Dymarska2025_associations,24,58,5.077972412109375
Dymarska2025_associations,24,59,2.38037109375
Dymarska2025_associations,24,60,2.15625
Dymarska2025_associations,24,61,10.4375
Dymarska2025_associations,24,62,5.0625
Dymarska2025_associations,24,63,9.826171875
Dymarska2025_associations,24,64,2.4765625
Dymarska2025_associations,24,65,6.3125
Dymarska2025_associations,24,66,11.875
Dymarska2025_associations,24,67,5.1240234375
Dymarska2025_associations,24,68,4.59375
Dymarska2025_associations,24,69,3.3759765625
Dymarska2025_associations,24,70,9.09375
Dymarska2025_associations,24,71,7.6728515625
Dymarska2025_associations,24,72,4.726318359375
Dymarska2025_associations,24,73,3.576171875
Dymarska2025_associations,24,74,12.5625
Dymarska2025_associations,24,75,7.31640625
Dymarska2025_associations,24,76,8.00927734375
Dymarska2025_associations,24,77,6.158203125
Dymarska2025_associations,24,78,6.96875
Dymarska2025_associations,24,79,2.65576171875
Dymarska2025_associations,24,80,9.701171875
Dymarska2025_associations,24,81,8.0859375
Dymarska2025_associations,24,82,4.9530029296875
Dymarska2025_associations,24,83,6.61572265625
Dymarska2025_associations,24,84,4.02978515625
Dymarska2025_associations,24,85,8.96826171875
Dymarska2025_associations,24,86,4.850341796875
Dymarska2025_associations,24,87,5.7080078125
Dymarska2025_associations,24,88,5.37890625
Dymarska2025_associations,24,89,2.046875
Dymarska2025_associations,24,90,7.9375
Dymarska2025_associations,24,91,5.694580078125
Dymarska2025_associations,24,92,9.25
Dymarska2025_associations,24,93,9.84375
Dymarska2025_associations,24,94,4.5830078125
Dymarska2025_associations,24,95,8.171875
Dymarska2025_associations,24,96,2.17138671875
Dymarska2025_associations,24,97,6.9375
Dymarska2025_associations,24,98,5.8125
Dymarska2025_associations,24,99,6.375
Dymarska2025_associations,24,100,10.0126953125
Dymarska2025_associations,24,101,5.5859375
Dymarska2025_associations,24,102,4.1376953125
Dymarska2025_associations,24,103,7.625
Dymarska2025_associations,24,104,6.322265625
Dymarska2025_associations,24,105,4.01953125
Dymarska2025_associations,24,106,8.8280029296875
Dymarska2025_associations,24,107,4.818359375
Dymarska2025_associations,24,108,0.32421875
Dymarska2025_associations,24,109,2.77001953125
Dymarska2025_associations,24,110,0.535125732421875
Dymarska2025_associations,24,111,5.16650390625
Dymarska2025_associations,24,112,0.785125732421875
Dymarska2025_associations,24,113,7.9755859375
Dymarska2025_associations,24,114,9.484375
Dymarska2025_associations,24,115,7.0458984375
Dymarska2025_associations,24,116,7.288330078125
Dymarska2025_associations,24,117,6.99609375
Dymarska2025_associations,24,118,7.27734375
Dymarska2025_associations,24,119,5.796875
Dymarska2025_associations,24,120,3.944580078125
Dymarska2025_associations,24,121,5.4921875
Dymarska2025_associations,24,122,4.59375
Dymarska2025_associations,24,123,9.74609375
Dymarska2025_associations,24,124,7.7498779296875
Dymarska2025_associations,24,125,2.921875
Dymarska2025_associations,24,126,6.75
Dymarska2025_associations,24,127,7.84375
Dymarska2025_associations,24,128,5.8310546875
Dymarska2025_associations,24,129,5.6982421875
Dymarska2025_associations,24,130,6.625
Dymarska2025_associations,24,131,2.82275390625
Dymarska2025_associations,24,132,9.03515625
Dymarska2025_associations,24,133,6.5625
Dymarska2025_associations,24,134,11.34375
Dymarska2025_associations,24,135,6.2322998046875
Dymarska2025_associations,24,136,5.65234375
Dymarska2025_associations,24,137,6.85546875
Dymarska2025_associations,24,138,8.455078125
Dymarska2025_associations,24,139,6.5625
Dymarska2025_associations,24,140,11.21875
Dymarska2025_associations,24,141,4.84765625
Dymarska2025_associations,24,142,7.71875
Dymarska2025_associations,24,143,3.5972900390625
Dymarska2025_associations,24,144,3.31689453125
Dymarska2025_associations,24,145,7.06201171875
Dymarska2025_associations,24,146,5.4530029296875
Dymarska2025_associations,24,147,6.291015625
Dymarska2025_associations,24,148,5.625
Dymarska2025_associations,24,149,2.9443359375
Dymarska2025_associations,24,150,6.19140625
Dymarska2025_associations,24,151,3.364990234375
Dymarska2025_associations,24,152,5.90625
Dymarska2025_associations,24,153,2.4140625
Dymarska2025_associations,24,154,5.378173828125
Dymarska2025_associations,24,155,6.44921875
Dymarska2025_associations,24,156,5.15576171875
Dymarska2025_associations,24,157,9.5
Dymarska2025_associations,24,158,4.5693359375
Dymarska2025_associations,24,159,6.248046875
Dymarska2025_associations,24,160,7.9375
Dymarska2025_associations,24,161,2.9490966796875
Dymarska2025_associations,24,162,5.4638671875
Dymarska2025_associations,24,163,5.26953125
Dymarska2025_associations,24,164,7.3515625
Dymarska2025_associations,24,165,6.6591796875
Dymarska2025_associations,24,166,7.5625
Dymarska2025_associations,24,167,2.6494140625
Dymarska2025_associations,24,168,4.014862060546875
Dymarska2025_associations,24,169,1.24560546875
Dymarska2025_associations,24,170,1.52587890625
Dymarska2025_associations,24,171,4.39697265625
Dymarska2025_associations,24,172,10.22900390625
Dymarska2025_associations,24,173,5.85302734375
Dymarska2025_associations,24,174,7.123046875
Dymarska2025_associations,24,175,2.41796875
Dymarska2025_associations,24,176,8.15625
Dymarska2025_associations,24,177,3.671844482421875
Dymarska2025_associations,24,178,6.08203125
Dymarska2025_associations,24,179,7.41455078125
Dymarska2025_associations,24,180,7.571044921875
Dymarska2025_associations,24,181,10.62890625
Dymarska2025_associations,24,182,9.328125
Dymarska2025_associations,24,183,6.533203125
Dymarska2025_associations,24,184,7.234619140625
Dymarska2025_associations,24,185,6.846649169921875
Dymarska2025_associations,24,186,2.5
Dymarska2025_associations,24,187,3.60400390625
Dymarska2025_associations,24,188,5.507781982421875
Dymarska2025_associations,25,0,12.0205078125
Dymarska2025_associations,25,1,9.1484375
Dymarska2025_associations,25,2,10.3125
Dymarska2025_associations,25,3,5.1083984375
Dymarska2025_associations,25,4,6.25
Dymarska2025_associations,25,5,6.046875
Dymarska2025_associations,25,6,5.875
Dymarska2025_associations,25,7,7.375
Dymarska2025_associations,25,8,3.90576171875
Dymarska2025_associations,25,9,11.25
Dymarska2025_associations,25,10,12.40625
Dymarska2025_associations,25,11,9.125
Dymarska2025_associations,25,12,8.7734375
Dymarska2025_associations,25,13,5.65625
Dymarska2025_associations,25,14,8.203125
Dymarska2025_associations,25,15,9.444580078125
Dymarska2025_associations,25,16,7.41015625
Dymarska2025_associations,25,17,7.1717529296875
Dymarska2025_associations,25,18,7.6015625
Dymarska2025_associations,25,19,8.65625
Dymarska2025_associations,25,20,1.47265625
Dymarska2025_associations,25,21,4.0
Dymarska2025_associations,25,22,4.4375
Dymarska2025_associations,25,23,5.625
Dymarska2025_associations,25,24,7.828125
Dymarska2025_associations,25,25,3.9375
Dymarska2025_associations,25,26,2.78125
Dymarska2025_associations,25,27,5.71875
Dymarska2025_associations,25,28,8.3125
Dymarska2025_associations,25,29,6.875
Dymarska2025_associations,25,30,4.08984375
Dymarska2025_associations,25,31,4.24609375
Dymarska2025_associations,25,32,5.5
Dymarska2025_associations,25,33,9.0
Dymarska2025_associations,25,34,7.0234375
Dymarska2025_associations,25,35,7.375
Dymarska2025_associations,25,36,9.105712890625
Dymarska2025_associations,25,37,6.0
Dymarska2025_associations,25,38,5.03125
Dymarska2025_associations,25,39,5.3123779296875
Dymarska2025_associations,25,40,0.81640625
Dymarska2025_associations,25,41,6.6953125
Dymarska2025_associations,25,42,4.8125
Dymarska2025_associations,25,43,8.5
Dymarska2025_associations,25,44,6.8125
Dymarska2025_associations,25,45,5.2275390625
Dymarska2025_associations,25,46,8.1875
Dymarska2025_associations,25,47,6.015625
Dymarska2025_associations,25,48,6.49853515625
Dymarska2025_associations,25,49,6.632781982421875
Dymarska2025_associations,25,50,5.58447265625
Dymarska2025_associations,25,51,2.501953125
Dymarska2025_associations,25,52,9.984375
Dymarska2025_associations,25,53,6.91796875
Dymarska2025_associations,25,54,6.32421875
Dymarska2025_associations,25,55,5.0625
Dymarska2025_associations,25,56,4.84326171875
Dymarska2025_associations,25,57,5.1875
Dymarska2025_associations,25,58,6.859375
Dymarska2025_associations,25,59,7.34375
Dymarska2025_associations,25,60,9.171875
Dymarska2025_associations,25,61,7.179656982421875
Dymarska2025_associations,25,62,5.725830078125
Dymarska2025_associations,25,63,7.78125
Dymarska2025_associations,25,64,6.421875
Dymarska2025_associations,25,65,10.3125
Dymarska2025_associations,25,66,3.34326171875
Dymarska2025_associations,25,67,4.8046875
Dymarska2025_associations,25,68,5.367156982421875
Dymarska2025_associations,25,69,5.0859375
Dymarska2025_associations,25,70,4.171875
Dymarska2025_associations,25,71,2.90625
Dymarska2025_associations,25,72,8.5625
Dymarska2025_associations,25,73,4.95458984375
Dymarska2025_associations,25,74,10.2041015625
Dymarska2025_associations,25,75,3.056640625
Dymarska2025_associations,25,76,5.31005859375
Dymarska2025_associations,25,77,5.37451171875
Dymarska2025_associations,25,78,10.375
Dymarska2025_associations,25,79,7.109375
Dymarska2025_associations,25,80,4.28125
Dymarska2025_associations,25,81,8.25
Dymarska2025_associations,25,82,5.546875
Dymarska2025_associations,25,83,7.568359375
Dymarska2025_associations,25,84,9.7967529296875
Dymarska2025_associations,25,85,7.28369140625
Dymarska2025_associations,25,86,7.8828125
Dymarska2025_associations,25,87,8.5625
Dymarska2025_associations,25,88,5.09375
Dymarska2025_associations,25,89,9.875
Dymarska2025_associations,25,90,6.15234375
Dymarska2025_associations,25,91,7.0
Dymarska2025_associations,25,92,6.625
Dymarska2025_associations,25,93,12.28125
Dymarska2025_associations,25,94,7.84375
Dymarska2025_associations,25,95,5.744140625
Dymarska2025_associations,25,96,6.8125
Dymarska2025_associations,25,97,7.25
Dymarska2025_associations,25,98,6.26171875
Dymarska2025_associations,25,99,6.0
Dymarska2025_associations,25,100,3.4111328125
Dymarska2025_associations,25,101,5.875
Dymarska2025_associations,25,102,5.87890625
Dymarska2025_associations,25,103,7.05322265625
Dymarska2025_associations,25,104,3.46875
Dymarska2025_associations,25,105,3.6484375
Dymarska2025_associations,25,106,4.958984375
Dymarska2025_associations,25,107,8.25
Dymarska2025_associations,25,108,7.34375
Dymarska2025_associations,25,109,2.0076904296875
Dymarska2025_associations,25,110,7.953125
Dymarska2025_associations,25,111,6.96875
Dymarska2025_associations,25,112,5.44140625
Dymarska2025_associations,25,113,7.16796875
Dymarska2025_associations,25,114,4.8125
Dymarska2025_associations,25,115,8.3203125
Dymarska2025_associations,25,116,3.078125
Dymarska2025_associations,25,117,4.0546875
Dymarska2025_associations,25,118,6.4453125
Dymarska2025_associations,25,119,8.4375
Dymarska2025_associations,25,120,7.546875
Dymarska2025_associations,25,121,7.9375
Dymarska2025_associations,25,122,7.4765625
Dymarska2025_associations,25,123,5.24609375
Dymarska2025_associations,25,124,5.37890625
Dymarska2025_associations,25,125,7.1875
Dymarska2025_associations,25,126,6.46875
Dymarska2025_associations,25,127,6.3173828125
Dymarska2025_associations,25,128,3.828125
Dymarska2025_associations,25,129,8.6875
Dymarska2025_associations,25,130,6.546875
Dymarska2025_associations,25,131,5.875
Dymarska2025_associations,25,132,3.759765625
Dymarska2025_associations,25,133,4.937469482421875
Dymarska2025_associations,25,134,7.2265625
Dymarska2025_associations,25,135,9.65625
Dymarska2025_associations,25,136,9.75
Dymarska2025_associations,25,137,4.2578125
Dymarska2025_associations,25,138,7.476043701171875
Dymarska2025_associations,25,139,4.3125
Dymarska2025_associations,25,140,6.1875
Dymarska2025_associations,25,141,5.257568359375
Dymarska2025_associations,25,142,6.15625
Dymarska2025_associations,25,143,4.569091796875
Dymarska2025_associations,25,144,3.3046875
Dymarska2025_associations,25,145,9.1875
Dymarska2025_associations,25,146,3.03125
Dymarska2025_associations,25,147,9.07958984375
Dymarska2025_associations,25,148,7.24951171875
Dymarska2025_associations,25,149,7.1875
Dymarska2025_associations,25,150,10.728515625
Dymarska2025_associations,25,151,8.3125
Dymarska2025_associations,25,152,2.328125
Dymarska2025_associations,25,153,11.5625
Dymarska2025_associations,25,154,6.46875
Dymarska2025_associations,25,155,5.0625
Dymarska2025_associations,25,156,3.140625
Dymarska2025_associations,25,157,4.5
Dymarska2025_associations,25,158,8.5
Dymarska2025_associations,25,159,6.47900390625
Dymarska2025_associations,25,160,10.40625
Dymarska2025_associations,25,161,9.625
Dymarska2025_associations,25,162,12.4375
Dymarska2025_associations,25,163,5.3525390625
Dymarska2025_associations,25,164,12.453125
Dymarska2025_associations,25,165,10.58251953125
Dymarska2025_associations,25,166,9.90625
Dymarska2025_associations,25,167,12.0625
Dymarska2025_associations,25,168,6.6875
Dymarska2025_associations,25,169,10.59375
Dymarska2025_associations,25,170,7.171875
Dymarska2025_associations,25,171,4.25
Dymarska2025_associations,25,172,6.109375
Dymarska2025_associations,25,173,8.4609375
Dymarska2025_associations,25,174,9.6875
Dymarska2025_associations,25,175,8.296875
Dymarska2025_associations,25,176,7.125
Dymarska2025_associations,25,177,5.21484375
Dymarska2025_associations,25,178,9.6796875
Dymarska2025_associations,25,179,5.375
Dymarska2025_associations,25,180,2.09619140625
Dymarska2025_associations,25,181,5.03515625
Dymarska2025_associations,25,182,5.53125
Dymarska2025_associations,25,183,5.515625
Dymarska2025_associations,25,184,9.625
Dymarska2025_associations,25,185,6.40625
Dymarska2025_associations,25,186,15.163330078125
Dymarska2025_associations,25,187,7.125
Dymarska2025_associations,25,188,6.2705078125
Dymarska2025_associations,25,189,6.640625
Dymarska2025_associations,25,190,7.546875
Dymarska2025_associations,25,191,6.9375
Dymarska2025_associations,25,192,5.255859375
Dymarska2025_associations,25,193,3.8466796875
Dymarska2025_associations,25,194,5.34765625
Dymarska2025_associations,25,195,3.85400390625
Dymarska2025_associations,25,196,8.61328125
Dymarska2025_associations,25,197,5.839813232421875
Dymarska2025_associations,25,198,8.3125
Dymarska2025_associations,25,199,6.5
Dymarska2025_associations,26,0,9.85400390625
Dymarska2025_associations,26,1,2.6875
Dymarska2025_associations,26,2,6.08642578125
Dymarska2025_associations,26,3,5.640625
Dymarska2025_associations,26,4,6.19921875
Dymarska2025_associations,26,5,4.65625
Dymarska2025_associations,26,6,2.7498779296875
Dymarska2025_associations,26,7,5.263671875
Dymarska2025_associations,26,8,6.8125
Dymarska2025_associations,26,9,1.1396484375
Dymarska2025_associations,26,10,2.736785888671875
Dymarska2025_associations,26,11,10.7734375
Dymarska2025_associations,26,12,5.5380859375
Dymarska2025_associations,26,13,17.03125
Dymarska2025_associations,26,14,3.2353515625
Dymarska2025_associations,26,15,9.583984375
Dymarska2025_associations,26,16,10.484375
Dymarska2025_associations,26,17,7.7861328125
Dymarska2025_associations,26,18,5.6025390625
Dymarska2025_associations,26,19,7.976043701171875
Dymarska2025_associations,26,20,2.828125
Dymarska2025_associations,26,21,11.3006591796875
Dymarska2025_associations,26,22,2.210693359375
Dymarska2025_associations,26,23,4.15625
Dymarska2025_associations,26,24,6.765869140625
Dymarska2025_associations,26,25,3.570281982421875
Dymarska2025_associations,26,26,5.69482421875
Dymarska2025_associations,26,27,6.32806396484375
Dymarska2025_associations,26,28,8.5
Dymarska2025_associations,26,29,4.66943359375
Dymarska2025_associations,26,30,3.12109375
Dymarska2025_associations,26,31,8.8125
Dymarska2025_associations,26,32,4.46875
Dymarska2025_associations,26,33,2.796875
Dymarska2025_associations,26,34,3.00390625
Dymarska2025_associations,26,35,7.92578125
Dymarska2025_associations,26,36,3.48046875
Dymarska2025_associations,26,37,7.078125
Dymarska2025_associations,26,38,3.9375
Dymarska2025_associations,26,39,3.015594482421875
Dymarska2025_associations,26,40,4.94921875
Dymarska2025_associations,26,41,9.664031982421875
Dymarska2025_associations,26,42,11.0
Dymarska2025_associations,26,43,4.27734375
Dymarska2025_associations,26,44,6.8125
Dymarska2025_associations,26,45,6.103515625
Dymarska2025_associations,26,46,7.46875
Dymarska2025_associations,26,47,5.5625
Dymarska2025_associations,26,48,8.5234375
Dymarska2025_associations,26,49,7.78515625
Dymarska2025_associations,26,50,6.875
Dymarska2025_associations,26,51,4.0
Dymarska2025_associations,26,52,3.51953125
Dymarska2025_associations,26,53,6.46875
Dymarska2025_associations,26,54,3.5
Dymarska2025_associations,26,55,7.541015625
Dymarska2025_associations,26,56,6.22802734375
Dymarska2025_associations,26,57,8.40625
Dymarska2025_associations,26,58,4.84375
Dymarska2025_associations,26,59,3.64501953125
Dymarska2025_associations,26,60,14.8046875
Dymarska2025_associations,26,61,4.013671875
Dymarska2025_associations,26,62,9.375
Dymarska2025_associations,26,63,3.453125
Dymarska2025_associations,26,64,4.46875
Dymarska2025_associations,26,65,4.7578125
Dymarska2025_associations,26,66,4.820281982421875
Dymarska2025_associations,26,67,6.84375
Dymarska2025_associations,26,68,3.525146484375
Dymarska2025_associations,26,69,7.484375
Dymarska2025_associations,26,70,1.7890625
Dymarska2025_associations,26,71,6.875
Dymarska2025_associations,26,72,4.835693359375
Dymarska2025_associations,26,73,1.904754638671875
Dymarska2025_associations,26,74,5.375
Dymarska2025_associations,26,75,6.72265625
Dymarska2025_associations,26,76,6.78125
Dymarska2025_associations,26,77,5.825439453125
Dymarska2025_associations,26,78,4.0
Dymarska2025_associations,26,79,2.41259765625
Dymarska2025_associations,26,80,6.34375
Dymarska2025_associations,26,81,4.1318359375
Dymarska2025_associations,26,82,5.671844482421875
Dymarska2025_associations,26,83,9.375
Dymarska2025_associations,26,84,6.7109375
Dymarska2025_associations,26,85,9.536590576171875
Dymarska2025_associations,26,86,16.71826171875
Dymarska2025_associations,26,87,9.90625
Dymarska2025_associations,26,88,4.6171875
Dymarska2025_associations,26,89,4.060546875
Dymarska2025_associations,26,90,2.975830078125
Dymarska2025_associations,26,91,4.5780029296875
Dymarska2025_associations,26,92,4.0155029296875
Dymarska2025_associations,26,93,12.50390625
Dymarska2025_associations,26,94,3.7734375
Dymarska2025_associations,26,95,3.664031982421875
Dymarska2025_associations,26,96,7.53076171875
Dymarska2025_associations,26,97,8.78125
Dymarska2025_associations,26,98,4.3125
Dymarska2025_associations,26,99,7.945281982421875
Dymarska2025_associations,26,100,3.25390625
Dymarska2025_associations,26,101,3.71868896484375
Dymarska2025_associations,26,102,5.7080078125
Dymarska2025_associations,26,103,2.80078125
Dymarska2025_associations,26,104,4.71142578125
