experiment,participant_id,item_index,nll
hilton2021_comprehension,019,17,1.8046875
hilton2021_comprehension,019,18,1.5
hilton2021_comprehension,019,19,0.4765625
hilton2021_comprehension,019,20,0.828125
hilton2021_comprehension,019,21,1.2265625
hilton2021_comprehension,019,22,0.05322265625
hilton2021_comprehension,019,23,0.828125
hilton2021_comprehension,019,24,0.345703125
hilton2021_comprehension,019,25,0.4765625
hilton2021_comprehension,019,26,1.3125
hilton2021_comprehension,019,27,0.08251953125
hilton2021_comprehension,019,28,0.3515625
hilton2021_comprehension,019,29,0.2041015625
hilton2021_comprehension,019,30,0.22265625
hilton2021_comprehension,019,31,0.12451171875
hilton2021_comprehension,019,32,1.21875
hilton2021_comprehension,019,33,0.828125
hilton2021_comprehension,019,34,0.158203125
hilton2021_comprehension,019,35,0.08984375
hilton2021_comprehension,019,36,0.060546875
hilton2021_comprehension,019,37,0.12451171875
hilton2021_comprehension,019,38,0.283203125
hilton2021_comprehension,019,39,1.140625
hilton2021_comprehension,019,40,0.7578125
hilton2021_comprehension,019,41,0.5234375
hilton2021_comprehension,019,42,0.158203125
hilton2021_comprehension,019,43,0.390625
hilton2021_comprehension,019,44,0.25390625
hilton2021_comprehension,019,45,0.158203125
hilton2021_comprehension,019,46,0.060546875
hilton2021_comprehension,019,47,0.4765625
hilton2021_comprehension,019,48,0.05322265625
hilton2021_comprehension,019,49,2.359375
hilton2021_comprehension,019,50,0.7578125
hilton2021_comprehension,019,51,0.2041015625
hilton2021_comprehension,019,52,0.22265625
hilton2021_comprehension,019,53,0.08984375
hilton2021_comprehension,019,54,0.7578125
hilton2021_comprehension,019,55,0.0458984375
hilton2021_comprehension,019,56,0.023193359375
hilton2021_comprehension,019,57,0.08984375
hilton2021_comprehension,019,58,0.69140625
hilton2021_comprehension,019,59,1.90625
hilton2021_comprehension,019,60,0.4765625
hilton2021_comprehension,019,61,0.390625
hilton2021_comprehension,019,62,0.5234375
hilton2021_comprehension,019,63,0.10400390625
hilton2021_comprehension,019,64,0.4765625
hilton2021_comprehension,019,65,0.390625
hilton2021_comprehension,019,66,2.125
hilton2021_comprehension,019,67,0.1318359375
hilton2021_comprehension,019,68,0.578125
hilton2021_comprehension,019,69,0.283203125
hilton2021_comprehension,019,70,1.140625
hilton2021_comprehension,019,71,0.08251953125
hilton2021_comprehension,019,72,0.08251953125
hilton2021_comprehension,020,0,0.984375
hilton2021_comprehension,020,1,0.216796875
hilton2021_comprehension,020,2,0.6796875
hilton2021_comprehension,020,3,2.40625
hilton2021_comprehension,020,4,3.53125
hilton2021_comprehension,020,5,0.58984375
hilton2021_comprehension,020,6,1.15625
hilton2021_comprehension,020,7,1.1484375
hilton2021_comprehension,020,8,0.90234375
hilton2021_comprehension,020,9,0.4609375
hilton2021_comprehension,020,10,0.357421875
hilton2021_comprehension,020,11,0.39453125
hilton2021_comprehension,020,12,0.1318359375
hilton2021_comprehension,020,13,0.318359375
hilton2021_comprehension,020,14,0.1455078125
hilton2021_comprehension,020,15,0.1845703125
hilton2021_comprehension,020,16,2.25
hilton2021_comprehension,020,17,0.90234375
hilton2021_comprehension,020,18,0.76171875
hilton2021_comprehension,020,19,0.2041015625
hilton2021_comprehension,020,20,0.3515625
hilton2021_comprehension,020,21,0.318359375
hilton2021_comprehension,020,22,1.9140625
hilton2021_comprehension,020,23,0.259765625
hilton2021_comprehension,020,24,0.2041015625
hilton2021_comprehension,020,25,0.25390625
hilton2021_comprehension,020,26,1.140625
hilton2021_comprehension,020,27,0.8984375
hilton2021_comprehension,020,28,0.69921875
hilton2021_comprehension,020,29,0.5234375
hilton2021_comprehension,020,30,0.828125
hilton2021_comprehension,020,31,0.2294921875
hilton2021_comprehension,020,32,0.7578125
hilton2021_comprehension,020,33,0.828125
hilton2021_comprehension,020,34,0.6328125
hilton2021_comprehension,020,35,0.158203125
hilton2021_comprehension,020,36,0.69140625
hilton2021_comprehension,020,37,7.3125
hilton2021_comprehension,020,38,1.71875
hilton2021_comprehension,020,39,0.72265625
hilton2021_comprehension,020,40,0.84375
hilton2021_comprehension,020,41,0.59765625
hilton2021_comprehension,020,42,0.5546875
hilton2021_comprehension,020,43,0.72265625
hilton2021_comprehension,020,44,0.30078125
hilton2021_comprehension,020,45,0.265625
hilton2021_comprehension,020,46,0.6640625
hilton2021_comprehension,020,47,0.546875
hilton2021_comprehension,020,48,0.65625
hilton2021_comprehension,020,49,0.71484375
hilton2021_comprehension,020,50,0.53515625
hilton2021_comprehension,020,51,0.65625
hilton2021_comprehension,020,52,0.318359375
hilton2021_comprehension,020,53,0.44140625
hilton2021_comprehension,020,54,0.71484375
hilton2021_comprehension,020,55,0.44140625
hilton2021_comprehension,020,56,0.216796875
hilton2021_comprehension,020,57,0.84375
hilton2021_comprehension,020,58,0.50390625
hilton2021_comprehension,020,59,0.86328125
hilton2021_comprehension,020,60,0.10400390625
hilton2021_comprehension,020,61,0.259765625
hilton2021_comprehension,020,62,0.0966796875
hilton2021_comprehension,020,63,0.15234375
hilton2021_comprehension,020,64,0.0458984375
hilton2021_comprehension,020,65,0.171875
hilton2021_comprehension,020,66,0.171875
hilton2021_comprehension,020,67,0.984375
hilton2021_comprehension,020,68,0.6171875
hilton2021_comprehension,020,69,0.39453125
hilton2021_comprehension,020,70,0.9921875
hilton2021_comprehension,020,71,0.038330078125
hilton2021_comprehension,020,72,3.25
hilton2021_comprehension,021,0,0.90234375
hilton2021_comprehension,021,1,0.3515625
hilton2021_comprehension,021,2,0.08984375
hilton2021_comprehension,021,3,2.9375
hilton2021_comprehension,021,4,0.171875
hilton2021_comprehension,021,5,0.259765625
hilton2021_comprehension,021,6,0.1650390625
hilton2021_comprehension,021,7,0.1650390625
hilton2021_comprehension,021,8,0.023193359375
hilton2021_comprehension,021,9,2.921875
hilton2021_comprehension,021,10,0.08251953125
hilton2021_comprehension,021,11,0.2294921875
hilton2021_comprehension,021,12,5.0
hilton2021_comprehension,021,13,0.63671875
hilton2021_comprehension,021,14,0.431640625
hilton2021_comprehension,021,15,0.2109375
hilton2021_comprehension,021,16,0.294921875
hilton2021_comprehension,021,17,0.22265625
hilton2021_comprehension,021,18,1.140625
hilton2021_comprehension,021,19,0.96484375
hilton2021_comprehension,021,20,0.74609375
hilton2021_comprehension,021,21,0.48046875
hilton2021_comprehension,021,22,0.248046875
hilton2021_comprehension,021,23,0.10400390625
hilton2021_comprehension,021,24,0.6640625
hilton2021_comprehension,021,25,0.384765625
hilton2021_comprehension,021,26,2.359375
hilton2021_comprehension,021,27,0.2041015625
hilton2021_comprehension,021,28,0.0458984375
hilton2021_comprehension,021,29,0.06787109375
hilton2021_comprehension,021,30,1.25
hilton2021_comprehension,021,31,0.416015625
hilton2021_comprehension,021,32,0.81640625
hilton2021_comprehension,021,33,1.3359375
hilton2021_comprehension,021,34,0.66796875
hilton2021_comprehension,021,35,0.2421875
hilton2021_comprehension,021,36,0.9375
hilton2021_comprehension,021,37,0.038330078125
hilton2021_comprehension,021,38,0.171875
hilton2021_comprehension,021,39,0.216796875
hilton2021_comprehension,021,40,0.19140625
hilton2021_comprehension,021,41,2.359375
hilton2021_comprehension,021,42,0.060546875
hilton2021_comprehension,021,43,0.1650390625
hilton2021_comprehension,021,44,0.08251953125
hilton2021_comprehension,021,45,0.859375
hilton2021_comprehension,021,46,0.5
hilton2021_comprehension,021,47,0.72265625
hilton2021_comprehension,021,48,1.0
hilton2021_comprehension,021,49,2.25
hilton2021_comprehension,021,50,0.431640625
hilton2021_comprehension,021,51,1.09375
hilton2021_comprehension,021,52,0.466796875
hilton2021_comprehension,021,53,0.11767578125
hilton2021_comprehension,021,54,0.84375
hilton2021_comprehension,021,55,0.2890625
hilton2021_comprehension,021,56,1.3359375
hilton2021_comprehension,021,57,0.7734375
hilton2021_comprehension,021,58,0.1318359375
hilton2021_comprehension,021,59,1.5078125
hilton2021_comprehension,021,60,1.9140625
hilton2021_comprehension,021,61,0.32421875
hilton2021_comprehension,021,62,0.59765625
hilton2021_comprehension,021,63,1.0625
hilton2021_comprehension,021,64,0.1455078125
hilton2021_comprehension,021,65,0.8359375
hilton2021_comprehension,021,66,0.12451171875
hilton2021_comprehension,021,67,0.1318359375
hilton2021_comprehension,021,68,1.0625
hilton2021_comprehension,021,69,0.10400390625
hilton2021_comprehension,021,70,0.4453125
hilton2021_comprehension,021,71,0.2353515625
hilton2021_comprehension,021,72,1.25
hilton2021_comprehension,022,0,0.8125
hilton2021_comprehension,022,1,0.216796875
hilton2021_comprehension,022,2,0.306640625
hilton2021_comprehension,022,3,2.9375
hilton2021_comprehension,022,4,0.08984375
hilton2021_comprehension,022,5,0.400390625
hilton2021_comprehension,022,6,0.259765625
hilton2021_comprehension,022,7,0.11767578125
hilton2021_comprehension,022,8,0.63671875
hilton2021_comprehension,022,9,2.46875
hilton2021_comprehension,022,10,0.11767578125
hilton2021_comprehension,022,11,0.10400390625
hilton2021_comprehension,022,12,0.52734375
hilton2021_comprehension,022,13,0.05322265625
hilton2021_comprehension,022,14,0.06787109375
hilton2021_comprehension,022,15,0.578125
hilton2021_comprehension,022,16,1.8125
hilton2021_comprehension,022,17,1.140625
hilton2021_comprehension,022,18,0.11767578125
hilton2021_comprehension,022,19,0.11083984375
hilton2021_comprehension,022,20,0.390625
hilton2021_comprehension,022,21,0.76171875
hilton2021_comprehension,022,22,0.138671875
hilton2021_comprehension,022,23,0.9765625
hilton2021_comprehension,022,24,0.158203125
hilton2021_comprehension,022,25,1.90625
hilton2021_comprehension,022,26,0.10400390625
hilton2021_comprehension,022,27,0.3515625
hilton2021_comprehension,022,28,0.08984375
hilton2021_comprehension,022,29,0.023193359375
hilton2021_comprehension,022,30,0.318359375
hilton2021_comprehension,022,31,0.390625
hilton2021_comprehension,022,32,0.283203125
hilton2021_comprehension,022,33,0.7578125
hilton2021_comprehension,022,34,0.05322265625
hilton2021_comprehension,022,35,0.12451171875
hilton2021_comprehension,022,36,0.0751953125
hilton2021_comprehension,022,37,0.023193359375
hilton2021_comprehension,022,38,0.828125
hilton2021_comprehension,022,39,0.158203125
hilton2021_comprehension,022,40,0.05322265625
hilton2021_comprehension,022,41,0.4765625
hilton2021_comprehension,022,42,0.08984375
hilton2021_comprehension,022,43,1.0546875
hilton2021_comprehension,022,44,1.59375
hilton2021_comprehension,022,45,0.06787109375
hilton2021_comprehension,022,46,0.023193359375
hilton2021_comprehension,022,47,0.9765625
hilton2021_comprehension,022,48,1.703125
hilton2021_comprehension,022,49,0.828125
hilton2021_comprehension,022,50,1.21875
hilton2021_comprehension,022,51,0.6328125
hilton2021_comprehension,022,52,0.25390625
hilton2021_comprehension,022,53,0.345703125
hilton2021_comprehension,022,54,0.828125
hilton2021_comprehension,022,55,0.6328125
hilton2021_comprehension,022,56,0.1455078125
hilton2021_comprehension,022,57,0.828125
hilton2021_comprehension,022,58,1.40625
hilton2021_comprehension,022,59,0.08984375
hilton2021_comprehension,022,60,0.283203125
hilton2021_comprehension,022,61,0.08984375
hilton2021_comprehension,022,62,0.390625
hilton2021_comprehension,022,63,1.40625
hilton2021_comprehension,022,64,0.4765625
hilton2021_comprehension,022,65,0.22265625
hilton2021_comprehension,022,66,0.05322265625
hilton2021_comprehension,022,67,0.8984375
hilton2021_comprehension,022,68,1.21875
hilton2021_comprehension,022,69,0.4765625
hilton2021_comprehension,022,70,0.578125
hilton2021_comprehension,022,71,0.0751953125
hilton2021_comprehension,022,72,0.69140625
hilton2021_comprehension,023,0,0.4453125
hilton2021_comprehension,023,1,0.63671875
hilton2021_comprehension,023,2,0.416015625
hilton2021_comprehension,023,3,1.328125
hilton2021_comprehension,023,4,0.1650390625
hilton2021_comprehension,023,5,1.9140625
hilton2021_comprehension,023,6,1.40625
hilton2021_comprehension,023,7,0.53125
hilton2021_comprehension,023,8,0.318359375
hilton2021_comprehension,023,9,0.69921875
hilton2021_comprehension,023,10,0.08984375
hilton2021_comprehension,023,11,1.90625
hilton2021_comprehension,023,12,0.69921875
hilton2021_comprehension,023,13,0.39453125
hilton2021_comprehension,023,14,0.39453125
hilton2021_comprehension,023,15,1.40625
hilton2021_comprehension,023,16,0.1845703125
hilton2021_comprehension,023,17,0.25390625
hilton2021_comprehension,023,18,0.318359375
hilton2021_comprehension,023,19,1.140625
hilton2021_comprehension,023,20,0.158203125
hilton2021_comprehension,023,21,0.3125
hilton2021_comprehension,023,22,0.038330078125
hilton2021_comprehension,023,23,0.390625
hilton2021_comprehension,023,24,0.08251953125
hilton2021_comprehension,023,25,0.1787109375
hilton2021_comprehension,023,26,0.69140625
hilton2021_comprehension,023,27,0.12451171875
hilton2021_comprehension,023,28,0.10400390625
hilton2021_comprehension,023,29,0.345703125
hilton2021_comprehension,023,30,0.431640625
hilton2021_comprehension,023,31,0.1455078125
hilton2021_comprehension,023,32,0.1787109375
hilton2021_comprehension,023,33,0.11083984375
hilton2021_comprehension,023,34,0.12451171875
hilton2021_comprehension,023,35,0.69921875
hilton2021_comprehension,023,36,0.390625
hilton2021_comprehension,023,37,0.0458984375
hilton2021_comprehension,023,38,0.4765625
hilton2021_comprehension,023,39,0.12451171875
hilton2021_comprehension,023,40,0.0458984375
hilton2021_comprehension,023,41,0.4765625
hilton2021_comprehension,023,42,1.703125
hilton2021_comprehension,023,43,0.4765625
hilton2021_comprehension,023,44,0.0458984375
hilton2021_comprehension,023,45,0.0966796875
hilton2021_comprehension,023,46,0.25390625
hilton2021_comprehension,023,47,1.703125
hilton2021_comprehension,023,48,0.22265625
hilton2021_comprehension,023,49,1.0546875
hilton2021_comprehension,023,50,0.08984375
hilton2021_comprehension,023,51,1.3125
hilton2021_comprehension,023,52,0.578125
hilton2021_comprehension,023,53,0.1650390625
hilton2021_comprehension,023,54,1.0546875
hilton2021_comprehension,023,55,0.0155029296875
hilton2021_comprehension,023,56,0.060546875
hilton2021_comprehension,023,57,0.8984375
hilton2021_comprehension,023,58,0.08984375
hilton2021_comprehension,023,59,0.11083984375
hilton2021_comprehension,023,60,1.703125
hilton2021_comprehension,023,61,2.8125
hilton2021_comprehension,023,62,0.431640625
hilton2021_comprehension,023,63,0.6328125
hilton2021_comprehension,023,64,0.5234375
hilton2021_comprehension,023,65,0.345703125
hilton2021_comprehension,023,66,0.158203125
hilton2021_comprehension,023,67,0.1455078125
hilton2021_comprehension,023,68,0.1455078125
hilton2021_comprehension,023,69,0.578125
hilton2021_comprehension,023,70,0.060546875
hilton2021_comprehension,023,71,0.08984375
hilton2021_comprehension,023,72,0.1787109375
hilton2021_comprehension,024,0,1.125
hilton2021_comprehension,024,1,1.34375
hilton2021_comprehension,024,2,0.265625
hilton2021_comprehension,024,3,0.70703125
hilton2021_comprehension,024,4,1.5078125
hilton2021_comprehension,024,5,5.59375
hilton2021_comprehension,024,6,0.609375
hilton2021_comprehension,024,7,0.486328125
hilton2021_comprehension,024,8,1.34375
hilton2021_comprehension,024,9,2.890625
hilton2021_comprehension,024,10,0.2294921875
hilton2021_comprehension,024,11,1.9765625
hilton2021_comprehension,024,12,1.296875
hilton2021_comprehension,024,13,0.27734375
hilton2021_comprehension,024,14,0.84375
hilton2021_comprehension,024,15,1.078125
hilton2021_comprehension,024,16,0.431640625
hilton2021_comprehension,024,17,0.435546875
hilton2021_comprehension,024,18,0.3515625
hilton2021_comprehension,024,19,1.734375
hilton2021_comprehension,024,20,3.03125
hilton2021_comprehension,024,21,1.3046875
hilton2021_comprehension,024,22,1.296875
hilton2021_comprehension,024,23,0.546875
hilton2021_comprehension,024,24,1.0546875
hilton2021_comprehension,024,25,1.28125
hilton2021_comprehension,024,26,1.375
hilton2021_comprehension,024,27,0.6484375
hilton2021_comprehension,024,28,0.72265625
hilton2021_comprehension,024,29,0.3515625
hilton2021_comprehension,024,30,0.431640625
hilton2021_comprehension,024,31,0.41015625
hilton2021_comprehension,024,32,1.1875
hilton2021_comprehension,024,33,0.82421875
hilton2021_comprehension,024,34,0.4765625
hilton2021_comprehension,024,35,1.171875
hilton2021_comprehension,024,36,0.5078125
hilton2021_comprehension,024,37,3.21875
hilton2021_comprehension,024,38,0.53515625
hilton2021_comprehension,024,39,1.328125
hilton2021_comprehension,024,40,0.15234375
hilton2021_comprehension,024,41,0.216796875
hilton2021_comprehension,024,42,0.283203125
hilton2021_comprehension,024,43,0.83203125
hilton2021_comprehension,024,44,1.078125
hilton2021_comprehension,024,45,0.11083984375
hilton2021_comprehension,024,46,1.1875
hilton2021_comprehension,024,47,0.8828125
hilton2021_comprehension,024,48,0.87890625
hilton2021_comprehension,024,49,0.67578125
hilton2021_comprehension,024,50,0.8046875
hilton2021_comprehension,024,51,0.8125
hilton2021_comprehension,024,52,0.3515625
hilton2021_comprehension,024,53,0.431640625
hilton2021_comprehension,024,54,0.0751953125
hilton2021_comprehension,024,55,3.0
hilton2021_comprehension,024,56,0.82421875
hilton2021_comprehension,024,57,1.0234375
hilton2021_comprehension,024,58,1.21875
hilton2021_comprehension,024,59,0.6171875
hilton2021_comprehension,024,60,0.357421875
hilton2021_comprehension,024,61,0.431640625
hilton2021_comprehension,024,62,0.27734375
hilton2021_comprehension,024,63,1.015625
hilton2021_comprehension,024,64,0.6875
hilton2021_comprehension,024,65,0.15234375
hilton2021_comprehension,024,66,0.171875
hilton2021_comprehension,024,67,0.40625
hilton2021_comprehension,024,68,1.578125
hilton2021_comprehension,024,69,0.19140625
hilton2021_comprehension,024,70,0.77734375
hilton2021_comprehension,024,71,2.484375
hilton2021_comprehension,024,72,1.25
hilton2021_comprehension,025,0,1.140625
hilton2021_comprehension,025,1,0.61328125
hilton2021_comprehension,025,2,0.1787109375
hilton2021_comprehension,025,3,1.625
hilton2021_comprehension,025,4,0.76953125
hilton2021_comprehension,025,5,0.15234375
hilton2021_comprehension,025,6,0.330078125
hilton2021_comprehension,025,7,0.08251953125
hilton2021_comprehension,025,8,0.1845703125
hilton2021_comprehension,025,9,0.05322265625
hilton2021_comprehension,025,10,0.271484375
hilton2021_comprehension,025,11,1.328125
hilton2021_comprehension,025,12,0.1787109375
hilton2021_comprehension,025,13,1.8125
hilton2021_comprehension,025,14,0.10400390625
hilton2021_comprehension,025,15,0.08251953125
hilton2021_comprehension,025,16,0.0155029296875
hilton2021_comprehension,025,17,2.015625
hilton2021_comprehension,025,18,3.046875
hilton2021_comprehension,025,19,0.25390625
hilton2021_comprehension,025,20,0.2109375
hilton2021_comprehension,025,21,0.0458984375
hilton2021_comprehension,025,22,0.283203125
hilton2021_comprehension,025,23,0.578125
hilton2021_comprehension,025,24,0.76171875
hilton2021_comprehension,025,25,0.08251953125
hilton2021_comprehension,025,26,0.05322265625
hilton2021_comprehension,025,27,0.05322265625
hilton2021_comprehension,025,28,0.03076171875
hilton2021_comprehension,025,29,1.3125
hilton2021_comprehension,025,30,0.1787109375
hilton2021_comprehension,025,31,0.390625
hilton2021_comprehension,025,32,0.08251953125
hilton2021_comprehension,025,33,0.3515625
hilton2021_comprehension,025,34,0.1318359375
hilton2021_comprehension,025,35,0.3515625
hilton2021_comprehension,025,36,0.060546875
hilton2021_comprehension,025,37,1.90625
hilton2021_comprehension,025,38,0.158203125
hilton2021_comprehension,025,39,1.5
hilton2021_comprehension,025,40,0.1787109375
hilton2021_comprehension,025,41,0.2294921875
hilton2021_comprehension,025,42,1.3125
hilton2021_comprehension,025,43,0.03076171875
hilton2021_comprehension,025,44,0.10400390625
hilton2021_comprehension,025,45,0.060546875
hilton2021_comprehension,025,46,1.703125
hilton2021_comprehension,025,47,0.038330078125
hilton2021_comprehension,025,48,1.5
hilton2021_comprehension,025,49,0.4765625
hilton2021_comprehension,025,50,2.015625
hilton2021_comprehension,025,51,0.2294921875
hilton2021_comprehension,025,52,0.158203125
hilton2021_comprehension,025,53,1.8046875
hilton2021_comprehension,025,54,0.6328125
hilton2021_comprehension,025,55,0.5234375
hilton2021_comprehension,025,56,0.6328125
hilton2021_comprehension,025,57,0.08984375
hilton2021_comprehension,025,58,0.431640625
hilton2021_comprehension,025,59,0.05322265625
hilton2021_comprehension,025,60,0.69140625
hilton2021_comprehension,025,61,0.1318359375
hilton2021_comprehension,025,62,0.8984375
hilton2021_comprehension,025,63,1.40625
hilton2021_comprehension,025,64,1.5
hilton2021_comprehension,025,65,0.038330078125
hilton2021_comprehension,025,66,0.12451171875
hilton2021_comprehension,025,67,1.3125
hilton2021_comprehension,025,68,0.390625
hilton2021_comprehension,025,69,0.158203125
hilton2021_comprehension,025,70,0.3125
hilton2021_comprehension,025,71,2.46875
hilton2021_comprehension,025,72,0.3125
hilton2021_comprehension,026,0,0.6640625
hilton2021_comprehension,026,1,0.93359375
hilton2021_comprehension,026,2,1.546875
hilton2021_comprehension,026,3,0.83984375
hilton2021_comprehension,026,4,0.1455078125
hilton2021_comprehension,026,5,0.91015625
hilton2021_comprehension,026,6,0.65234375
hilton2021_comprehension,026,7,0.37890625
hilton2021_comprehension,026,8,0.4765625
hilton2021_comprehension,026,9,0.2294921875
hilton2021_comprehension,026,10,0.83203125
hilton2021_comprehension,026,11,1.0546875
hilton2021_comprehension,026,12,0.431640625
hilton2021_comprehension,026,13,0.58203125
hilton2021_comprehension,026,14,1.140625
hilton2021_comprehension,026,15,0.4765625
hilton2021_comprehension,026,16,0.69140625
hilton2021_comprehension,026,17,0.83203125
hilton2021_comprehension,026,18,0.1455078125
hilton2021_comprehension,026,19,0.52734375
hilton2021_comprehension,026,20,0.060546875
hilton2021_comprehension,026,21,7.875
hilton2021_comprehension,026,22,0.1650390625
hilton2021_comprehension,026,23,1.0234375
hilton2021_comprehension,026,24,1.015625
hilton2021_comprehension,026,25,0.94921875
hilton2021_comprehension,026,26,0.74609375
hilton2021_comprehension,026,27,0.294921875
hilton2021_comprehension,026,28,1.0859375
hilton2021_comprehension,026,29,0.416015625
hilton2021_comprehension,026,30,0.060546875
hilton2021_comprehension,026,31,0.78125
hilton2021_comprehension,026,32,0.3515625
hilton2021_comprehension,026,33,0.92578125
hilton2021_comprehension,026,34,0.78515625
hilton2021_comprehension,026,35,0.369140625
hilton2021_comprehension,026,36,1.5234375
hilton2021_comprehension,026,37,0.3359375
hilton2021_comprehension,026,38,0.2421875
hilton2021_comprehension,026,39,1.0
hilton2021_comprehension,026,40,0.41015625
hilton2021_comprehension,026,41,0.1787109375
hilton2021_comprehension,026,42,4.375
hilton2021_comprehension,026,43,0.3515625
hilton2021_comprehension,026,44,1.1875
hilton2021_comprehension,026,45,0.1982421875
hilton2021_comprehension,026,46,0.27734375
hilton2021_comprehension,026,47,0.4453125
hilton2021_comprehension,026,48,0.08984375
hilton2021_comprehension,026,49,0.41015625
hilton2021_comprehension,026,50,0.171875
hilton2021_comprehension,026,51,0.038330078125
hilton2021_comprehension,026,52,0.62109375
hilton2021_comprehension,026,53,0.2109375
hilton2021_comprehension,026,54,0.2041015625
hilton2021_comprehension,026,55,0.373046875
hilton2021_comprehension,026,56,0.08984375
hilton2021_comprehension,026,57,0.11767578125
hilton2021_comprehension,026,58,0.03076171875
hilton2021_comprehension,026,59,1.625
hilton2021_comprehension,026,60,3.609375
hilton2021_comprehension,026,61,0.73828125
hilton2021_comprehension,026,62,3.046875
hilton2021_comprehension,026,63,0.171875
hilton2021_comprehension,026,64,1.1171875
hilton2021_comprehension,026,65,0.138671875
hilton2021_comprehension,026,66,0.2041015625
hilton2021_comprehension,026,67,0.283203125
hilton2021_comprehension,026,68,0.76953125
hilton2021_comprehension,026,69,0.3515625
hilton2021_comprehension,026,70,0.330078125
hilton2021_comprehension,026,71,0.0458984375
hilton2021_comprehension,026,72,0.2294921875
hilton2021_comprehension,027,0,0.435546875
hilton2021_comprehension,027,1,0.36328125
hilton2021_comprehension,027,2,0.66796875
hilton2021_comprehension,027,3,0.494140625
hilton2021_comprehension,027,4,0.1845703125
hilton2021_comprehension,027,5,0.25390625
hilton2021_comprehension,027,6,0.283203125
hilton2021_comprehension,027,7,0.58203125
hilton2021_comprehension,027,8,0.19140625
hilton2021_comprehension,027,9,1.2265625
hilton2021_comprehension,027,10,0.11083984375
hilton2021_comprehension,027,11,0.023193359375
hilton2021_comprehension,027,12,1.6015625
hilton2021_comprehension,027,13,0.158203125
hilton2021_comprehension,027,14,0.25390625
hilton2021_comprehension,027,15,0.390625
hilton2021_comprehension,027,16,0.22265625
hilton2021_comprehension,027,17,0.03076171875
hilton2021_comprehension,027,18,0.25390625
hilton2021_comprehension,027,19,0.0458984375
hilton2021_comprehension,027,20,0.8984375
hilton2021_comprehension,027,21,0.390625
hilton2021_comprehension,027,22,0.828125
hilton2021_comprehension,027,23,6.375
hilton2021_comprehension,027,24,0.08984375
hilton2021_comprehension,027,25,0.0966796875
hilton2021_comprehension,027,26,2.359375
hilton2021_comprehension,027,27,2.59375
hilton2021_comprehension,027,28,1.53125
hilton2021_comprehension,027,29,0.37890625
hilton2021_comprehension,027,30,0.7890625
hilton2021_comprehension,027,31,1.0078125
hilton2021_comprehension,027,32,0.32421875
hilton2021_comprehension,027,33,1.15625
hilton2021_comprehension,027,34,0.6796875
hilton2021_comprehension,027,35,0.78125
hilton2021_comprehension,027,36,0.92578125
hilton2021_comprehension,027,37,0.216796875
hilton2021_comprehension,027,38,0.1650390625
hilton2021_comprehension,027,39,0.7734375
hilton2021_comprehension,027,40,1.0703125
hilton2021_comprehension,027,41,0.271484375
hilton2021_comprehension,027,42,0.03076171875
hilton2021_comprehension,027,43,0.10400390625
hilton2021_comprehension,027,44,0.86328125
hilton2021_comprehension,027,45,0.22265625
hilton2021_comprehension,027,46,0.1650390625
hilton2021_comprehension,027,47,0.494140625
hilton2021_comprehension,027,48,0.40625
hilton2021_comprehension,027,49,1.15625
hilton2021_comprehension,027,50,0.4609375
hilton2021_comprehension,027,51,0.2109375
hilton2021_comprehension,027,52,0.265625
hilton2021_comprehension,027,53,0.1845703125
hilton2021_comprehension,027,54,0.32421875
hilton2021_comprehension,027,55,0.53515625
hilton2021_comprehension,027,56,0.58984375
hilton2021_comprehension,027,57,0.1845703125
hilton2021_comprehension,027,58,0.1455078125
hilton2021_comprehension,027,59,1.1484375
hilton2021_comprehension,027,60,1.8125
hilton2021_comprehension,027,61,0.921875
hilton2021_comprehension,027,62,0.2109375
hilton2021_comprehension,027,63,1.5078125
hilton2021_comprehension,027,64,0.32421875
hilton2021_comprehension,027,65,0.2109375
hilton2021_comprehension,027,66,0.0751953125
hilton2021_comprehension,027,67,0.2353515625
hilton2021_comprehension,027,68,0.83984375
hilton2021_comprehension,027,69,0.90625
hilton2021_comprehension,027,70,0.65234375
hilton2021_comprehension,027,71,0.15234375
hilton2021_comprehension,027,72,0.59375
hilton2021_comprehension,028,0,2.53125
hilton2021_comprehension,028,1,1.15625
hilton2021_comprehension,028,2,1.703125
hilton2021_comprehension,028,3,0.318359375
hilton2021_comprehension,028,4,0.1982421875
hilton2021_comprehension,028,5,0.859375
hilton2021_comprehension,028,6,0.5
hilton2021_comprehension,028,7,0.4765625
hilton2021_comprehension,028,8,0.578125
hilton2021_comprehension,028,9,0.94921875
hilton2021_comprehension,028,10,2.484375
hilton2021_comprehension,028,11,0.2353515625
hilton2021_comprehension,028,12,0.2294921875
hilton2021_comprehension,028,13,0.12451171875
hilton2021_comprehension,028,14,0.2353515625
hilton2021_comprehension,028,15,0.51953125
hilton2021_comprehension,028,16,0.36328125
hilton2021_comprehension,028,17,2.9375
hilton2021_comprehension,028,18,1.953125
hilton2021_comprehension,028,19,0.1455078125
hilton2021_comprehension,028,20,1.109375
hilton2021_comprehension,028,21,1.0234375
hilton2021_comprehension,028,22,0.74609375
hilton2021_comprehension,028,23,0.79296875
hilton2021_comprehension,028,24,0.171875
hilton2021_comprehension,028,25,0.70703125
hilton2021_comprehension,028,26,0.42578125
hilton2021_comprehension,028,27,0.158203125
